elapsed time,timestamp,topic,value
67.224008228,1782806692.263265185,/gps/odometry.pose.pose.position.y,-0.23506829963402207
67.257108387,1782806692.296365344,/gps/odometry.pose.pose.position.y,-0.23501434462761994
67.297956826,1782806692.337213783,/gps/odometry.pose.pose.position.y,-0.23495974972442057
67.330644534,1782806692.369901491,/gps/odometry.pose.pose.position.y,-0.2349045188792868
67.363520999,1782806692.402777956,/gps/odometry.pose.pose.position.y,-0.23484865723354006
67.39794626,1782806692.437203217,/gps/odometry.pose.pose.position.y,-0.23479216834655706
67.431090656,1782806692.470347613,/gps/odometry.pose.pose.position.y,-0.23473505735965922
67.464176698,1782806692.503433655,/gps/odometry.pose.pose.position.y,-0.23467732822770943
67.497022949,1782806692.536279906,/gps/odometry.pose.pose.position.y,-0.234618985696543
67.530025605,1782806692.569282562,/gps/odometry.pose.pose.position.y,-0.23456003372102266
67.563007304,1782806692.602264261,/gps/odometry.pose.pose.position.y,-0.23450047665149756
67.596019442,1782806692.635276399,/gps/odometry.pose.pose.position.y,-0.2344403200247755
67.632096776,1782806692.671353733,/gps/odometry.pose.pose.position.y,-0.2343795650273153
67.664762364,1782806692.704019321,/gps/odometry.pose.pose.position.y,-0.2343182203598152
67.697334994,1782806692.736591951,/gps/odometry.pose.pose.position.y,-0.23425628681324762
67.734177131,1782806692.773434088,/gps/odometry.pose.pose.position.y,-0.23419376913344794
67.766560612,1782806692.805817569,/gps/odometry.pose.pose.position.y,-0.23413067246173774
67.805498884,1782806692.844755841,/gps/odometry.pose.pose.position.y,-0.2340670007529799
67.836103211,1782806692.875360168,/gps/odometry.pose.pose.position.y,-0.23400275756655078
67.868949499,1782806692.908206456,/gps/odometry.pose.pose.position.y,-0.23393794883474459
67.904239063,1782806692.943496020,/gps/odometry.pose.pose.position.y,-0.23387257653499277
67.943632663,1782806692.982889620,/gps/odometry.pose.pose.position.y,-0.23380664659958947
67.976049473,1782806693.015306430,/gps/odometry.pose.pose.position.y,-0.23374016140145235
68.008647988,1782806693.047904945,/gps/odometry.pose.pose.position.y,-0.23367312608190297
68.047748798,1782806693.087005755,/gps/odometry.pose.pose.position.y,-0.23360554459580413
68.080637479,1782806693.119894436,/gps/odometry.pose.pose.position.y,-0.2335374216889912
68.113413799,1782806693.152670756,/gps/odometry.pose.pose.position.y,-0.2334687601298681
68.148656557,1782806693.187913514,/gps/odometry.pose.pose.position.y,-0.2333995654552427
68.181367903,1782806693.220624860,/gps/odometry.pose.pose.position.y,-0.23332984043351898
68.21427674,1782806693.253533697,/gps/odometry.pose.pose.position.y,-0.23325958862407342
68.253097981,1782806693.292354938,/gps/odometry.pose.pose.position.y,-0.23318881595920019
68.283412171,1782806693.322669128,/gps/odometry.pose.pose.position.y,-0.23311752481181694
68.317690859,1782806693.356947816,/gps/odometry.pose.pose.position.y,-0.23304572071873156
68.354634938,1782806693.393891895,/gps/odometry.pose.pose.position.y,-0.23297340526188917
68.38720112,1782806693.426458077,/gps/odometry.pose.pose.position.y,-0.23290058397809765
68.420293268,1782806693.459550225,/gps/odometry.pose.pose.position.y,-0.2328272608222198
68.456050438,1782806693.495307395,/gps/odometry.pose.pose.position.y,-0.23275343856265954
68.491869848,1782806693.531126805,/gps/odometry.pose.pose.position.y,-0.23267912273622474
68.523939269,1782806693.563196226,/gps/odometry.pose.pose.position.y,-0.23260431650680566
68.557697565,1782806693.596954522,/gps/odometry.pose.pose.position.y,-0.23252902343377876
68.597364704,1782806693.636621661,/gps/odometry.pose.pose.position.y,-0.23245324707652062
68.6382585,1782806693.677515457,/gps/odometry.pose.pose.position.y,-0.23237699218086644
68.672707142,1782806693.711964099,/gps/odometry.pose.pose.position.y,-0.23230026270167914
68.713341446,1782806693.752598403,/gps/odometry.pose.pose.position.y,-0.23222306061639
68.74813227,1782806693.787389227,/gps/odometry.pose.pose.position.y,-0.23214539146180693
68.781916498,1782806693.821173455,/gps/odometry.pose.pose.position.y,-0.23206725919279275
68.814071262,1782806693.853328219,/gps/odometry.pose.pose.position.y,-0.2319886661822651
68.848110135,1782806693.887367092,/gps/odometry.pose.pose.position.y,-0.23190961638508675
68.881346567,1782806693.920603524,/gps/odometry.pose.pose.position.y,-0.231830114547093
68.914449071,1782806693.953706028,/gps/odometry.pose.pose.position.y,-0.2317501634366879
68.951908113,1782806693.991165070,/gps/odometry.pose.pose.position.y,-0.2316697670087341
68.98476403,1782806694.024020987,/gps/odometry.pose.pose.position.y,-0.23158892921809446
69.021943297,1782806694.061200254,/gps/odometry.pose.pose.position.y,-0.23150765283317287
69.055873019,1782806694.095129976,/gps/odometry.pose.pose.position.y,-0.23142594259980473
69.088011019,1782806694.127267976,/gps/odometry.pose.pose.position.y,-0.23134380168188018
69.124328721,1782806694.163585678,/gps/odometry.pose.pose.position.y,-0.23126123403426205
69.156727335,1782806694.195984292,/gps/odometry.pose.pose.position.y,-0.23117824321632685
69.189753715,1782806694.229010672,/gps/odometry.pose.pose.position.y,-0.23109483199647848
69.224335822,1782806694.263592779,/gps/odometry.pose.pose.position.y,-0.23101100512055228
69.26329278,1782806694.302549737,/gps/odometry.pose.pose.position.y,-0.23092676496146594
69.296203734,1782806694.335460691,/gps/odometry.pose.pose.position.y,-0.2308421158695685
69.330671755,1782806694.369928712,/gps/odometry.pose.pose.position.y,-0.23075706021777764
69.367193413,1782806694.406450370,/gps/odometry.pose.pose.position.y,-0.23067137060148366
69.40144676,1782806694.440703717,/gps/odometry.pose.pose.position.y,-0.23058489199006577
69.434878302,1782806694.474135259,/gps/odometry.pose.pose.position.y,-0.23049773195579146
69.467549462,1782806694.506806419,/gps/odometry.pose.pose.position.y,-0.23040978846320115
69.500486809,1782806694.539743766,/gps/odometry.pose.pose.position.y,-0.23032125965091987
69.536063221,1782806694.575320178,/gps/odometry.pose.pose.position.y,-0.2302323416801414
69.568802738,1782806694.608059695,/gps/odometry.pose.pose.position.y,-0.2301430396921873
69.602052159,1782806694.641309116,/gps/odometry.pose.pose.position.y,-0.2300533568509478
69.63808185,1782806694.677338807,/gps/odometry.pose.pose.position.y,-0.22996329513385436
69.675510501,1782806694.714767458,/gps/odometry.pose.pose.position.y,-0.2298728592867422
69.707340866,1782806694.746597823,/gps/odometry.pose.pose.position.y,-0.22978205326447418
69.742126338,1782806694.781383295,/gps/odometry.pose.pose.position.y,-0.22969087825350906
69.782454779,1782806694.821711736,/gps/odometry.pose.pose.position.y,-0.22959933979065483
69.814825864,1782806694.854082821,/gps/odometry.pose.pose.position.y,-0.22950744064431533
69.852551033,1782806694.891807990,/gps/odometry.pose.pose.position.y,-0.22941518279192205
69.885488059,1782806694.924745016,/gps/odometry.pose.pose.position.y,-0.22932257097931025
69.920195484,1782806694.959452441,/gps/odometry.pose.pose.position.y,-0.2292296087658564
69.954091795,1782806694.993348752,/gps/odometry.pose.pose.position.y,-0.22913629852447825
69.990323568,1782806695.029580525,/gps/odometry.pose.pose.position.y,-0.22904264262809343
70.020102425,1782806695.059359382,/gps/odometry.pose.pose.position.y,-0.22894864621802352
70.055182328,1782806695.094439285,/gps/odometry.pose.pose.position.y,-0.2288543120626725
70.088089505,1782806695.127346462,/gps/odometry.pose.pose.position.y,-0.22875964332593057
70.121309373,1782806695.160566330,/gps/odometry.pose.pose.position.y,-0.22866464158974287
70.159213868,1782806695.198470825,/gps/odometry.pose.pose.position.y,-0.22856931318188983
70.192180017,1782806695.231436974,/gps/odometry.pose.pose.position.y,-0.22847365968431657
70.226083532,1782806695.265340489,/gps/odometry.pose.pose.position.y,-0.22837768267896816
70.26426711,1782806695.303524067,/gps/odometry.pose.pose.position.y,-0.22828138770265247
70.298904583,1782806695.338161540,/gps/odometry.pose.pose.position.y,-0.22818477831474607
70.331420716,1782806695.370677673,/gps/odometry.pose.pose.position.y,-0.22808785491073527
70.367868323,1782806695.407125280,/gps/odometry.pose.pose.position.y,-0.227990621840969
70.401048431,1782806695.440305388,/gps/odometry.pose.pose.position.y,-0.2278930834557964
70.43792287,1782806695.477179827,/gps/odometry.pose.pose.position.y,-0.22779524291910766
70.470897613,1782806695.510154570,/gps/odometry.pose.pose.position.y,-0.22769710141736163
70.50366314,1782806695.542920097,/gps/odometry.pose.pose.position.y,-0.22759866330090733
70.540213472,1782806695.579470429,/gps/odometry.pose.pose.position.y,-0.22749993094266246
70.572155972,1782806695.611412929,/gps/odometry.pose.pose.position.y,-0.22740090750651726
70.605192799,1782806695.644449756,/gps/odometry.pose.pose.position.y,-0.22730159773830705
70.64258061,1782806695.681837567,/gps/odometry.pose.pose.position.y,-0.22720200163803178
70.676025917,1782806695.715282874,/gps/odometry.pose.pose.position.y,-0.2271021259289582
70.709203168,1782806695.748460125,/gps/odometry.pose.pose.position.y,-0.2270019694246275
70.742471919,1782806695.781728876,/gps/odometry.pose.pose.position.y,-0.22690153805733385
70.778870006,1782806695.818126963,/gps/odometry.pose.pose.position.y,-0.2268008334090223
70.812816875,1782806695.852073832,/gps/odometry.pose.pose.position.y,-0.2266998602255282
70.846723843,1782806695.885980800,/gps/odometry.pose.pose.position.y,-0.22659861929782416
70.879931271,1782806695.919188228,/gps/odometry.pose.pose.position.y,-0.2264971153717455
70.912722475,1782806695.951979432,/gps/odometry.pose.pose.position.y,-0.22639535042472356
70.948911199,1782806695.988168156,/gps/odometry.pose.pose.position.y,-0.2262933272251623
70.982208011,1782806696.021464968,/gps/odometry.pose.pose.position.y,-0.22619104854146566
71.01519712,1782806696.054454077,/gps/odometry.pose.pose.position.y,-0.22608851793301019
71.049311984,1782806696.088568941,/gps/odometry.pose.pose.position.y,-0.22598573816819975
71.090446282,1782806696.129703239,/gps/odometry.pose.pose.position.y,-0.22588271082897954
71.123440575,1782806696.162697532,/gps/odometry.pose.pose.position.y,-0.22577944066118485
71.156460761,1782806696.195717718,/gps/odometry.pose.pose.position.y,-0.22567592964224703
71.191681009,1782806696.230937966,/gps/odometry.pose.pose.position.y,-0.2255721805405701
71.227535415,1782806696.266792372,/gps/odometry.pose.pose.position.y,-0.22546819533358536
71.260643809,1782806696.299900766,/gps/odometry.pose.pose.position.y,-0.22536397837164196
71.297450998,1782806696.336707955,/gps/odometry.pose.pose.position.y,-0.2252595316321712
71.330925008,1782806696.370181965,/gps/odometry.pose.pose.position.y,-0.22515485788357706
71.369779369,1782806696.409036326,/gps/odometry.pose.pose.position.y,-0.2250499587078047
71.406146618,1782806696.445403575,/gps/odometry.pose.pose.position.y,-0.22494483924617567
71.440446241,1782806696.479703198,/gps/odometry.pose.pose.position.y,-0.22483950147612136
71.473467509,1782806696.512724466,/gps/odometry.pose.pose.position.y,-0.2247339465841006
71.511079292,1782806696.550336249,/gps/odometry.pose.pose.position.y,-0.22462817852497619
71.544097719,1782806696.583354676,/gps/odometry.pose.pose.position.y,-0.22452219967166584
71.582345475,1782806696.621602432,/gps/odometry.pose.pose.position.y,-0.22441601358354593
71.619081923,1782806696.658338880,/gps/odometry.pose.pose.position.y,-0.22430962026061654
71.650717201,1782806696.689974158,/gps/odometry.pose.pose.position.y,-0.22420302484419932
71.683620031,1782806696.722876988,/gps/odometry.pose.pose.position.y,-0.22409623010269808
71.724299158,1782806696.763556115,/gps/odometry.pose.pose.position.y,-0.22398923682708552
71.755958193,1782806696.795215150,/gps/odometry.pose.pose.position.y,-0.22388204818125176
71.79260633,1782806696.831863287,/gps/odometry.pose.pose.position.y,-0.22377466732908707
71.828876576,1782806696.868133533,/gps/odometry.pose.pose.position.y,-0.22366709743448165
71.858662335,1782806696.897919292,/gps/odometry.pose.pose.position.y,-0.22355934007938064
71.896617775,1782806696.935874732,/gps/odometry.pose.pose.position.y,-0.22345139684572912
71.929957018,1782806696.969213975,/gps/odometry.pose.pose.position.y,-0.22334327287484873
71.96550417,1782806697.004761127,/gps/odometry.pose.pose.position.y,-0.22323496856222572
72.000734813,1782806697.039991770,/gps/odometry.pose.pose.position.y,-0.22312648746723657
72.034031767,1782806697.073288724,/gps/odometry.pose.pose.position.y,-0.22301783077634016
72.071748165,1782806697.111005122,/gps/odometry.pose.pose.position.y,-0.22290900204891295
72.103870183,1782806697.143127140,/gps/odometry.pose.pose.position.y,-0.22280000444884518
72.136910029,1782806697.176166986,/gps/odometry.pose.pose.position.y,-0.22269083916259572
72.176421543,1782806697.215678500,/gps/odometry.pose.pose.position.y,-0.2225815093540547
72.211096395,1782806697.250353352,/gps/odometry.pose.pose.position.y,-0.22247201660516733
72.243439252,1782806697.282696209,/gps/odometry.pose.pose.position.y,-0.22236236487079633
72.27917584,1782806697.318432797,/gps/odometry.pose.pose.position.y,-0.22225255494191423
72.312600516,1782806697.351857473,/gps/odometry.pose.pose.position.y,-0.22214258958692507
72.345336481,1782806697.384593438,/gps/odometry.pose.pose.position.y,-0.22203247236520526
72.381279421,1782806697.420536378,/gps/odometry.pose.pose.position.y,-0.22192220485869993
72.414189216,1782806697.453446173,/gps/odometry.pose.pose.position.y,-0.2218117890448405
72.44704736,1782806697.486304317,/gps/odometry.pose.pose.position.y,-0.22170122729654462
72.487752264,1782806697.527009221,/gps/odometry.pose.pose.position.y,-0.2215905227777025
72.524681603,1782806697.563938560,/gps/odometry.pose.pose.position.y,-0.2214796774657455
72.557115358,1782806697.596372315,/gps/odometry.pose.pose.position.y,-0.2213686945245639
72.590374808,1782806697.629631765,/gps/odometry.pose.pose.position.y,-0.22125757474513025
72.627971297,1782806697.667228254,/gps/odometry.pose.pose.position.y,-0.22114632010487587
72.660403981,1782806697.699660938,/gps/odometry.pose.pose.position.y,-0.22103493534963617
72.764034416,1782806697.803291373,/gps/odometry.pose.pose.position.y,-0.2209234204794111
72.800577255,1782806697.839834212,/gps/odometry.pose.pose.position.y,-0.22081177984454978
72.833205106,1782806697.872462063,/gps/odometry.pose.pose.position.y,-0.22070001423602467
72.87747475,1782806697.916731707,/gps/odometry.pose.pose.position.y,-0.22058812523578097
72.921983456,1782806697.961240413,/gps/odometry.pose.pose.position.y,-0.22047611798514025
72.958600318,1782806697.997857275,/gps/odometry.pose.pose.position.y,-0.22036399090215736
72.999311629,1782806698.038568586,/gps/odometry.pose.pose.position.y,-0.22025174952364027
73.045152199,1782806698.084409156,/gps/odometry.pose.pose.position.y,-0.220139395431534
73.077023006,1782806698.116279963,/gps/odometry.pose.pose.position.y,-0.22002692941681118
73.123390638,1782806698.162647595,/gps/odometry.pose.pose.position.y,-0.2199143550388483
73.168353269,1782806698.207610226,/gps/odometry.pose.pose.position.y,-0.21980167308861787
73.200853752,1782806698.240110709,/gps/odometry.pose.pose.position.y,-0.21968888752098267
73.236424948,1782806698.275681905,/gps/odometry.pose.pose.position.y,-0.21957599991788787
73.275755235,1782806698.315012192,/gps/odometry.pose.pose.position.y,-0.21946301186127853
73.306640529,1782806698.345897486,/gps/odometry.pose.pose.position.y,-0.21934992651504492
73.348269506,1782806698.387526463,/gps/odometry.pose.pose.position.y,-0.2192367454611321
73.390304087,1782806698.429561044,/gps/odometry.pose.pose.position.y,-0.21912347067697144
73.421712242,1782806698.460969199,/gps/odometry.pose.pose.position.y,-0.21901010453548067
73.461160943,1782806698.500417900,/gps/odometry.pose.pose.position.y,-0.21889664940957743
73.495875694,1782806698.535132651,/gps/odometry.pose.pose.position.y,-0.21878310688120686
73.527073907,1782806698.566330864,/gps/odometry.pose.pose.position.y,-0.21866948130071795
73.568165691,1782806698.607422648,/gps/odometry.pose.pose.position.y,-0.21855577108616558
73.610894617,1782806698.650151574,/gps/odometry.pose.pose.position.y,-0.21844198177435772
73.644505361,1782806698.683762318,/gps/odometry.pose.pose.position.y,-0.2183281137607806
73.684388366,1782806698.723645323,/gps/odometry.pose.pose.position.y,-0.21821416862737936
73.717500415,1782806698.756757372,/gps/odometry.pose.pose.position.y,-0.2181001499335304
73.753597851,1782806698.792854808,/gps/odometry.pose.pose.position.y,-0.21798606005215154
73.792577559,1782806698.831834516,/gps/odometry.pose.pose.position.y,-0.2178718985877564
73.825668763,1782806698.864925720,/gps/odometry.pose.pose.position.y,-0.2177576706816666
73.871531224,1782806698.910788181,/gps/odometry.pose.pose.position.y,-0.21764337672936848
73.909918302,1782806698.949175259,/gps/odometry.pose.pose.position.y,-0.2175290187082933
73.942424457,1782806698.981681414,/gps/odometry.pose.pose.position.y,-0.2174145982003863
73.981063063,1782806699.020320020,/gps/odometry.pose.pose.position.y,-0.21730011995148277
74.015541505,1782806699.054798462,/gps/odometry.pose.pose.position.y,-0.2171855839615827
74.051168545,1782806699.090425502,/gps/odometry.pose.pose.position.y,-0.2170709926036037
74.087603278,1782806699.126860235,/gps/odometry.pose.pose.position.y,-0.216956347459491
74.120682106,1782806699.159939063,/gps/odometry.pose.pose.position.y,-0.21684165129764849
74.153776794,1782806699.193033751,/gps/odometry.pose.pose.position.y,-0.21672690530453495
74.192217826,1782806699.231474783,/gps/odometry.pose.pose.position.y,-0.2166121122485544
74.236707519,1782806699.275964476,/gps/odometry.pose.pose.position.y,-0.21649727410713815
74.269531691,1782806699.308788648,/gps/odometry.pose.pose.position.y,-0.21638239325320396
74.314063038,1782806699.353319995,/gps/odometry.pose.pose.position.y,-0.21626744912146534
74.347317446,1782806699.386574403,/gps/odometry.pose.pose.position.y,-0.21615209012462142
74.380283598,1782806699.419540555,/gps/odometry.pose.pose.position.y,-0.2160361723056672
74.416004909,1782806699.455261866,/gps/odometry.pose.pose.position.y,-0.21591940142281205
74.45776086,1782806699.497017817,/gps/odometry.pose.pose.position.y,-0.21580181109238966
74.490775211,1782806699.530032168,/gps/odometry.pose.pose.position.y,-0.2156838367447916
74.536380709,1782806699.575637666,/gps/odometry.pose.pose.position.y,-0.21556581652078532
74.568974803,1782806699.608231760,/gps/odometry.pose.pose.position.y,-0.2154477690082259
74.601617667,1782806699.640874624,/gps/odometry.pose.pose.position.y,-0.2153296953935722
74.636079797,1782806699.675336754,/gps/odometry.pose.pose.position.y,-0.2152115976542555
74.678619928,1782806699.717876885,/gps/odometry.pose.pose.position.y,-0.21509347934965242
74.711523814,1782806699.750780771,/gps/odometry.pose.pose.position.y,-0.21497534047976283
74.750199601,1782806699.789456558,/gps/odometry.pose.pose.position.y,-0.21485718341750448
74.785293128,1782806699.824550085,/gps/odometry.pose.pose.position.y,-0.21473901053579508
74.819154863,1782806699.858411820,/gps/odometry.pose.pose.position.y,-0.2146208226256071
74.86381816,1782806699.903075117,/gps/odometry.pose.pose.position.y,-0.21450262245534452
74.909626903,1782806699.948883860,/gps/odometry.pose.pose.position.y,-0.2143844116069524
74.943598816,1782806699.982855773,/gps/odometry.pose.pose.position.y,-0.2142661924533485
74.980207041,1782806700.019463998,/gps/odometry.pose.pose.position.y,-0.2141479645990465
75.021981043,1782806700.061238000,/gps/odometry.pose.pose.position.y,-0.2140297323943954
75.054425531,1782806700.093682488,/gps/odometry.pose.pose.position.y,-0.21391149781682664
75.087514137,1782806700.126771094,/gps/odometry.pose.pose.position.y,-0.21379326205279908
75.123667279,1782806700.162924236,/gps/odometry.pose.pose.position.y,-0.21367502510231268
75.156350903,1782806700.195607860,/gps/odometry.pose.pose.position.y,-0.2135567925021753
75.198509917,1782806700.237766874,/gps/odometry.pose.pose.position.y,-0.2134385626704419
75.241918655,1782806700.281175612,/gps/odometry.pose.pose.position.y,-0.21332033837551637
75.275266993,1782806700.314523950,/gps/odometry.pose.pose.position.y,-0.21320212278128892
75.308062912,1782806700.347319869,/gps/odometry.pose.pose.position.y,-0.2130839166787322
75.350506941,1782806700.389763898,/gps/odometry.pose.pose.position.y,-0.21296572125430493
75.383786179,1782806700.423043136,/gps/odometry.pose.pose.position.y,-0.21284754046286994
75.423302763,1782806700.462559720,/gps/odometry.pose.pose.position.y,-0.21272937311796838
75.462364871,1782806700.501621828,/gps/odometry.pose.pose.position.y,-0.21261122277897682
75.495481643,1782806700.534738600,/gps/odometry.pose.pose.position.y,-0.21249309260978536
75.529007955,1782806700.568264912,/gps/odometry.pose.pose.position.y,-0.21237498102844898
75.56190397,1782806700.601160927,/gps/odometry.pose.pose.position.y,-0.21225689278080295
75.604778997,1782806700.644035954,/gps/odometry.pose.pose.position.y,-0.2121388282623336
75.642436433,1782806700.681693390,/gps/odometry.pose.pose.position.y,-0.212020789054986
75.675333637,1782806700.714590594,/gps/odometry.pose.pose.position.y,-0.21190277674070532
75.709605544,1782806700.748862501,/gps/odometry.pose.pose.position.y,-0.21178479487886798
75.753318149,1782806700.792575106,/gps/odometry.pose.pose.position.y,-0.21166684307398775
75.786464954,1782806700.825721911,/gps/odometry.pose.pose.position.y,-0.21154892369898232
75.8258667,1782806700.865123657,/gps/odometry.pose.pose.position.y,-0.21143103912676928
75.875649031,1782806700.914905988,/gps/odometry.pose.pose.position.y,-0.2113131909392938
75.90889766,1782806700.948154617,/gps/odometry.pose.pose.position.y,-0.21119538032301471
75.958041456,1782806700.997298413,/gps/odometry.pose.pose.position.y,-0.2110776088598771
76.00723297,1782806701.046489927,/gps/odometry.pose.pose.position.y,-0.21095987852731238
76.04649989,1782806701.085756847,/gps/odometry.pose.pose.position.y,-0.2108421913027519
76.084689424,1782806701.123946381,/gps/odometry.pose.pose.position.y,-0.21072454995459963
76.129197225,1782806701.168454182,/gps/odometry.pose.pose.position.y,-0.2106069532963968
76.164533696,1782806701.203790653,/gps/odometry.pose.pose.position.y,-0.2104894048875198
76.215267595,1782806701.254524552,/gps/odometry.pose.pose.position.y,-0.21037190630991376
76.261903791,1782806701.301160748,/gps/odometry.pose.pose.position.y,-0.2102544591455238
76.293679335,1782806701.332936292,/gps/odometry.pose.pose.position.y,-0.21013706418532252
76.336106192,1782806701.375363149,/gps/odometry.pose.pose.position.y,-0.21001972380222758
76.37713845,1782806701.416395407,/gps/odometry.pose.pose.position.y,-0.20990244076464287
76.409666157,1782806701.448923114,/gps/odometry.pose.pose.position.y,-0.20978521309513704
76.457257569,1782806701.496514526,/gps/odometry.pose.pose.position.y,-0.20966804633051797
76.498010689,1782806701.537267646,/gps/odometry.pose.pose.position.y,-0.20955094007529937
76.531073025,1782806701.570329982,/gps/odometry.pose.pose.position.y,-0.20943389472496757
76.576141895,1782806701.615398852,/gps/odometry.pose.pose.position.y,-0.20931691462987156
76.607902871,1782806701.647159828,/gps/odometry.pose.pose.position.y,-0.20919999979001133
76.643836878,1782806701.683093835,/gps/odometry.pose.pose.position.y,-0.20908315336927719
76.684310328,1782806701.723567285,/gps/odometry.pose.pose.position.y,-0.20896637299475138
76.720512588,1782806701.759769545,/gps/odometry.pose.pose.position.y,-0.2088496634122693
76.752556819,1782806701.791813776,/gps/odometry.pose.pose.position.y,-0.208733026203776
76.791631997,1782806701.830888954,/gps/odometry.pose.pose.position.y,-0.20861646176475782
76.825099685,1782806701.864356642,/gps/odometry.pose.pose.position.y,-0.20849997128167355
76.859595186,1782806701.898852143,/gps/odometry.pose.pose.position.y,-0.2083835579184134
76.893064135,1782806701.932321092,/gps/odometry.pose.pose.position.y,-0.20826722048851862
76.928180284,1782806701.967437241,/gps/odometry.pose.pose.position.y,-0.20815096334233815
76.961123544,1782806702.000380501,/gps/odometry.pose.pose.position.y,-0.2080347852934132
77.005820771,1782806702.045077728,/gps/odometry.pose.pose.position.y,-0.20791869069209287
77.051298737,1782806702.090555694,/gps/odometry.pose.pose.position.y,-0.20780267716545947
77.085729434,1782806702.124986391,/gps/odometry.pose.pose.position.y,-0.20768675064580713
77.13115231,1782806702.170409267,/gps/odometry.pose.pose.position.y,-0.20757090876021825
77.16794663,1782806702.207203587,/gps/odometry.pose.pose.position.y,-0.20745515506806922
77.200228131,1782806702.239485088,/gps/odometry.pose.pose.position.y,-0.20733948996484644
77.239641002,1782806702.278897959,/gps/odometry.pose.pose.position.y,-0.20722391463700868
77.278535944,1782806702.317792901,/gps/odometry.pose.pose.position.y,-0.2071084310619873
77.309881654,1782806702.349138611,/gps/odometry.pose.pose.position.y,-0.20699304082172748
77.349921153,1782806702.389178110,/gps/odometry.pose.pose.position.y,-0.20687774470720172
77.39175585,1782806702.431012807,/gps/odometry.pose.pose.position.y,-0.20676254271841008
77.429564161,1782806702.468821118,/gps/odometry.pose.pose.position.y,-0.20664743841472896
77.474343738,1782806702.513600695,/gps/odometry.pose.pose.position.y,-0.20653243377358987
77.507602488,1782806702.546859445,/gps/odometry.pose.pose.position.y,-0.20641752681756134
77.552006825,1782806702.591263782,/gps/odometry.pose.pose.position.y,-0.20630272150150616
77.601254664,1782806702.640511621,/gps/odometry.pose.pose.position.y,-0.20618801940736947
77.633986996,1782806702.673243953,/gps/odometry.pose.pose.position.y,-0.2060734197441787
77.670387524,1782806702.709644481,/gps/odometry.pose.pose.position.y,-0.20595892488485146
77.703388201,1782806702.742645158,/gps/odometry.pose.pose.position.y,-0.20584453601584668
77.736362551,1782806702.775619508,/gps/odometry.pose.pose.position.y,-0.20573025432362313
77.779185614,1782806702.818442571,/gps/odometry.pose.pose.position.y,-0.20561608099463966
77.815579715,1782806702.854836672,/gps/odometry.pose.pose.position.y,-0.2055020176108414
77.848641796,1782806702.887898753,/gps/odometry.pose.pose.position.y,-0.2053880657541734
77.888704119,1782806702.927961076,/gps/odometry.pose.pose.position.y,-0.205274225820122
77.923711902,1782806702.962968859,/gps/odometry.pose.pose.position.y,-0.20516049978611853
77.956661211,1782806702.995918168,/gps/odometry.pose.pose.position.y,-0.20504688804764937
77.999864599,1782806703.039121556,/gps/odometry.pose.pose.position.y,-0.20493339297763208
78.042800356,1782806703.082057313,/gps/odometry.pose.pose.position.y,-0.20482001338960787
78.076108788,1782806703.115365745,/gps/odometry.pose.pose.position.y,-0.20470675402941205
78.121219813,1782806703.160476770,/gps/odometry.pose.pose.position.y,-0.20459361371058582
78.161376497,1782806703.200633454,/gps/odometry.pose.pose.position.y,-0.20448059361958798
78.194460972,1782806703.233717929,/gps/odometry.pose.pose.position.y,-0.20436769652482253
78.230289607,1782806703.269546564,/gps/odometry.pose.pose.position.y,-0.20425492163531686
78.267615961,1782806703.306872918,/gps/odometry.pose.pose.position.y,-0.20414227251044748
78.300864908,1782806703.340121865,/gps/odometry.pose.pose.position.y,-0.20402974835924184
78.340575812,1782806703.379832769,/gps/odometry.pose.pose.position.y,-0.20391735115913134
78.381890162,1782806703.421147119,/gps/odometry.pose.pose.position.y,-0.20380508091011593
78.414750793,1782806703.454007750,/gps/odometry.pose.pose.position.y,-0.20369294077608593
78.451950604,1782806703.491207561,/gps/odometry.pose.pose.position.y,-0.20358093036155495
78.490194081,1782806703.529451038,/gps/odometry.pose.pose.position.y,-0.20346905243492702
78.523192766,1782806703.562449723,/gps/odometry.pose.pose.position.y,-0.20335730541425698
78.570372643,1782806703.609629600,/gps/odometry.pose.pose.position.y,-0.20324569404538015
78.616911702,1782806703.656168659,/gps/odometry.pose.pose.position.y,-0.20313421595537898
78.652859348,1782806703.692116305,/gps/odometry.pose.pose.position.y,-0.20302287549460235
78.694089028,1782806703.733345985,/gps/odometry.pose.pose.position.y,-0.2029116718720778
78.735706135,1782806703.774963092,/gps/odometry.pose.pose.position.y,-0.20280060587877788
78.768654366,1782806703.807911323,/gps/odometry.pose.pose.position.y,-0.2026896798876203
78.804241026,1782806703.843497983,/gps/odometry.pose.pose.position.y,-0.20257889429409123
78.845078495,1782806703.884335452,/gps/odometry.pose.pose.position.y,-0.20246825107562214
78.87639086,1782806703.915647817,/gps/odometry.pose.pose.position.y,-0.20235775102318557
78.918003126,1782806703.957260083,/gps/odometry.pose.pose.position.y,-0.2022473933458089
78.958336417,1782806703.997593374,/gps/odometry.pose.pose.position.y,-0.20213718199835504
78.990825743,1782806704.030082700,/gps/odometry.pose.pose.position.y,-0.20202711698082387
79.024973538,1782806704.064230495,/gps/odometry.pose.pose.position.y,-0.201917199084188
79.065393763,1782806704.104650720,/gps/odometry.pose.pose.position.y,-0.2018074294949063
