elapsed time,timestamp,topic,value
39.648501129,1782820848.210141245,/gps/odometry.pose.pose.position.y,-0.13572872639144104
39.701592064,1782820848.263232180,/gps/odometry.pose.pose.position.y,-0.13570009239396602
39.74736192,1782820848.309002036,/gps/odometry.pose.pose.position.y,-0.13567142161626716
39.781646055,1782820848.343286171,/gps/odometry.pose.pose.position.y,-0.1356426895381953
39.838736901,1782820848.400377017,/gps/odometry.pose.pose.position.y,-0.13561386887119722
39.883265519,1782820848.444905635,/gps/odometry.pose.pose.position.y,-0.13558494537776697
39.916453414,1782820848.478093530,/gps/odometry.pose.pose.position.y,-0.13555591945339077
39.976273859,1782820848.537913975,/gps/odometry.pose.pose.position.y,-0.13552679149355498
40.013219924,1782820848.574860040,/gps/odometry.pose.pose.position.y,-0.13549756110277322
40.047365986,1782820848.609006102,/gps/odometry.pose.pose.position.y,-0.13546822907201814
40.094717988,1782820848.656358104,/gps/odometry.pose.pose.position.y,-0.1354387934238583
40.13897933,1782820848.700619446,/gps/odometry.pose.pose.position.y,-0.13540925653121139
40.171701264,1782820848.733341380,/gps/odometry.pose.pose.position.y,-0.135379616416646
40.224443774,1782820848.786083890,/gps/odometry.pose.pose.position.y,-0.1353498738711347
40.271245987,1782820848.832886103,/gps/odometry.pose.pose.position.y,-0.13532002968565005
40.303503996,1782820848.865144112,/gps/odometry.pose.pose.position.y,-0.1352900830692195
40.357931153,1782820848.919571269,/gps/odometry.pose.pose.position.y,-0.13526003283538418
40.404597331,1782820848.966237447,/gps/odometry.pose.pose.position.y,-0.13522988135706177
40.438490082,1782820849.000130198,/gps/odometry.pose.pose.position.y,-0.13519962744779346
40.479247172,1782820849.040887288,/gps/odometry.pose.pose.position.y,-0.1351692715030655
40.534035815,1782820849.095675931,/gps/odometry.pose.pose.position.y,-0.1351388123364191
40.56822971,1782820849.129869826,/gps/odometry.pose.pose.position.y,-0.1351082523207719
40.620689657,1782820849.182329773,/gps/odometry.pose.pose.position.y,-0.13507758987417876
40.670288213,1782820849.231928329,/gps/odometry.pose.pose.position.y,-0.13504682460115344
40.703730774,1782820849.265370890,/gps/odometry.pose.pose.position.y,-0.13501595808364103
40.750809244,1782820849.312449360,/gps/odometry.pose.pose.position.y,-0.13498498715775134
40.80463051,1782820849.366270626,/gps/odometry.pose.pose.position.y,-0.13495391617383337
40.837570879,1782820849.399210995,/gps/odometry.pose.pose.position.y,-0.1349227427589695
40.893506385,1782820849.455146501,/gps/odometry.pose.pose.position.y,-0.134891467308646
40.945047993,1782820849.506688109,/gps/odometry.pose.pose.position.y,-0.13486009021834913
40.98173599,1782820849.543376106,/gps/odometry.pose.pose.position.y,-0.13482860911516126
41.025427665,1782820849.587067781,/gps/odometry.pose.pose.position.y,-0.13479702755845885
41.059040084,1782820849.620680200,/gps/odometry.pose.pose.position.y,-0.1347653439662968
41.115036997,1782820849.676677113,/gps/odometry.pose.pose.position.y,-0.13473355794318886
41.161545851,1782820849.723185967,/gps/odometry.pose.pose.position.y,-0.13470166948913498
41.194663907,1782820849.756304023,/gps/odometry.pose.pose.position.y,-0.1346696801860803
41.248789944,1782820849.810430060,/gps/odometry.pose.pose.position.y,-0.13463758805659343
41.293664538,1782820849.855304654,/gps/odometry.pose.pose.position.y,-0.13460539349616066
41.325186915,1782820849.886827031,/gps/odometry.pose.pose.position.y,-0.13457309848221335
41.372781894,1782820849.934422010,/gps/odometry.pose.pose.position.y,-0.13454070103732013
41.427012404,1782820849.988652520,/gps/odometry.pose.pose.position.y,-0.13450820116148102
41.462210462,1782820850.023850578,/gps/odometry.pose.pose.position.y,-0.13447560043664106
41.515226671,1782820850.076866787,/gps/odometry.pose.pose.position.y,-0.13444289688536895
41.559838709,1782820850.121478825,/gps/odometry.pose.pose.position.y,-0.13441009169412346
41.592451354,1782820850.154091470,/gps/odometry.pose.pose.position.y,-0.13437718525839087
41.663203711,1782820850.224843827,/gps/odometry.pose.pose.position.y,-0.13434417678719868
41.70019145,1782820850.261831566,/gps/odometry.pose.pose.position.y,-0.13431106667603315
41.733259063,1782820850.294899179,/gps/odometry.pose.pose.position.y,-0.13427785413392165
41.786311906,1782820850.347952022,/gps/odometry.pose.pose.position.y,-0.13424454113829565
41.830346411,1782820850.391986527,/gps/odometry.pose.pose.position.y,-0.1342111253162375
41.862717279,1782820850.424357395,/gps/odometry.pose.pose.position.y,-0.13417760943615104
41.913699732,1782820850.475339848,/gps/odometry.pose.pose.position.y,-0.13414399072963243
41.963346288,1782820850.524986404,/gps/odometry.pose.pose.position.y,-0.1341102707786267
41.998816906,1782820850.560457022,/gps/odometry.pose.pose.position.y,-0.1340764499786202
42.051299224,1782820850.612939340,/gps/odometry.pose.pose.position.y,-0.1340425259566952
42.1028987,1782820850.664538816,/gps/odometry.pose.pose.position.y,-0.13400849910833804
42.135400344,1782820850.697040460,/gps/odometry.pose.pose.position.y,-0.13397437338841145
42.176845194,1782820850.738485310,/gps/odometry.pose.pose.position.y,-0.13394014563302523
42.22895949,1782820850.790599606,/gps/odometry.pose.pose.position.y,-0.1339058158421794
42.265355854,1782820850.826995970,/gps/odometry.pose.pose.position.y,-0.13387138520233272
42.317009281,1782820850.878649397,/gps/odometry.pose.pose.position.y,-0.13383685213154015
42.373035189,1782820850.934675305,/gps/odometry.pose.pose.position.y,-0.1338022182117468
42.411239577,1782820850.972879693,/gps/odometry.pose.pose.position.y,-0.13376748186100748
42.461329132,1782820851.022969248,/gps/odometry.pose.pose.position.y,-0.13373264545223995
42.517657619,1782820851.079297735,/gps/odometry.pose.pose.position.y,-0.13369770700801276
42.551206346,1782820851.112846462,/gps/odometry.pose.pose.position.y,-0.13366266731929852
42.595253866,1782820851.156893982,/gps/odometry.pose.pose.position.y,-0.13362752519963836
42.642189861,1782820851.203829977,/gps/odometry.pose.pose.position.y,-0.13359228302194995
42.675623851,1782820851.237263967,/gps/odometry.pose.pose.position.y,-0.13355693841331562
42.726875876,1782820851.288515992,/gps/odometry.pose.pose.position.y,-0.13352149335116675
42.77315311,1782820851.334793226,/gps/odometry.pose.pose.position.y,-0.13348594625355825
42.806448947,1782820851.368089063,/gps/odometry.pose.pose.position.y,-0.13345029751597642
42.844572361,1782820851.406212477,/gps/odometry.pose.pose.position.y,-0.13341454753390747
42.89421752,1782820851.455857636,/gps/odometry.pose.pose.position.y,-0.13337869749381032
42.934813499,1782820851.496453615,/gps/odometry.pose.pose.position.y,-0.13334274502276722
42.970412107,1782820851.532052223,/gps/odometry.pose.pose.position.y,-0.1333066909117508
43.021090232,1782820851.582730348,/gps/odometry.pose.pose.position.y,-0.13327053555624724
43.054368468,1782820851.616008584,/gps/odometry.pose.pose.position.y,-0.13323427935174292
43.106102271,1782820851.667742387,/gps/odometry.pose.pose.position.y,-0.13319792150726523
43.152717858,1782820851.714357974,/gps/odometry.pose.pose.position.y,-0.13316146202281418
43.189073957,1782820851.750714073,/gps/odometry.pose.pose.position.y,-0.13312490248033487
43.233824407,1782820851.795464523,/gps/odometry.pose.pose.position.y,-0.13308824050690968
43.267163125,1782820851.828803241,/gps/odometry.pose.pose.position.y,-0.13305147728899738
43.305836935,1782820851.867477051,/gps/odometry.pose.pose.position.y,-0.13301461243111173
43.346670412,1782820851.908310528,/gps/odometry.pose.pose.position.y,-0.13297764711971155
43.37976659,1782820851.941406706,/gps/odometry.pose.pose.position.y,-0.13294058016833804
43.4243302,1782820851.985970316,/gps/odometry.pose.pose.position.y,-0.13290341197247743
43.469306928,1782820852.030947044,/gps/odometry.pose.pose.position.y,-0.13286614213664344
43.50140955,1782820852.063049666,/gps/odometry.pose.pose.position.y,-0.13282877066083612
43.546029369,1782820852.107669485,/gps/odometry.pose.pose.position.y,-0.13279129873151427
43.581902293,1782820852.143542409,/gps/odometry.pose.pose.position.y,-0.13275372555770534
43.614726075,1782820852.176366191,/gps/odometry.pose.pose.position.y,-0.13271605074392304
43.655086073,1782820852.216726189,/gps/odometry.pose.pose.position.y,-0.13267827429016738
43.705585828,1782820852.267225944,/gps/odometry.pose.pose.position.y,-0.1326403973828972
43.740450052,1782820852.302090168,/gps/odometry.pose.pose.position.y,-0.13260241804468112
43.791348021,1782820852.352988137,/gps/odometry.pose.pose.position.y,-0.13256433785746424
43.837250565,1782820852.398890681,/gps/odometry.pose.pose.position.y,-0.13252615603027398
43.877071356,1782820852.438711472,/gps/odometry.pose.pose.position.y,-0.13248787295859668
43.911886873,1782820852.473526989,/gps/odometry.pose.pose.position.y,-0.1324494878514597
43.960108668,1782820852.521748784,/gps/odometry.pose.pose.position.y,-0.13241100268629447
43.992084447,1782820852.553724563,/gps/odometry.pose.pose.position.y,-0.13237241627664217
44.044201644,1782820852.605841760,/gps/odometry.pose.pose.position.y,-0.13233372783153025
44.08410616,1782820852.645746276,/gps/odometry.pose.pose.position.y,-0.13229493853741753
44.118307623,1782820852.679947739,/gps/odometry.pose.pose.position.y,-0.13225604720784515
44.165690047,1782820852.727330163,/gps/odometry.pose.pose.position.y,-0.1322170546337857
44.2057457,1782820852.767385816,/gps/odometry.pose.pose.position.y,-0.13217796041975288
44.238692072,1782820852.800332188,/gps/odometry.pose.pose.position.y,-0.132138764961233
44.28972674,1782820852.851366856,/gps/odometry.pose.pose.position.y,-0.13209946944468487
44.3296901,1782820852.891330216,/gps/odometry.pose.pose.position.y,-0.13206007149719082
44.362633346,1782820852.924273462,/gps/odometry.pose.pose.position.y,-0.1320205719097234
44.411083712,1782820852.972723828,/gps/odometry.pose.pose.position.y,-0.1319809714732552
44.452043813,1782820853.013683929,/gps/odometry.pose.pose.position.y,-0.1319412686058411
44.48817083,1782820853.049810946,/gps/odometry.pose.pose.position.y,-0.13190146449393989
44.52745875,1782820853.089098866,/gps/odometry.pose.pose.position.y,-0.13186156032401045
44.566539053,1782820853.128179169,/gps/odometry.pose.pose.position.y,-0.1318215529321625
44.599803191,1782820853.161443307,/gps/odometry.pose.pose.position.y,-0.13178144548228635
44.646129464,1782820853.207769580,/gps/odometry.pose.pose.position.y,-0.13174123560146428
44.688533996,1782820853.250174112,/gps/odometry.pose.pose.position.y,-0.13170092487164137
44.722483605,1782820853.284123721,/gps/odometry.pose.pose.position.y,-0.13166051250184513
44.766408352,1782820853.328048468,/gps/odometry.pose.pose.position.y,-0.13161999809658925
44.808943773,1782820853.370583889,/gps/odometry.pose.pose.position.y,-0.13157938284233256
44.84278866,1782820853.404428776,/gps/odometry.pose.pose.position.y,-0.13153866594810254
44.885248142,1782820853.446888258,/gps/odometry.pose.pose.position.y,-0.1314978478093854
44.932776998,1782820853.494417114,/gps/odometry.pose.pose.position.y,-0.13145692763520866
44.966782549,1782820853.528422665,/gps/odometry.pose.pose.position.y,-0.13141590582105853
45.017759542,1782820853.579399658,/gps/odometry.pose.pose.position.y,-0.13137478276242134
45.065462984,1782820853.627103100,/gps/odometry.pose.pose.position.y,-0.13133355845929706
45.100561603,1782820853.662201719,/gps/odometry.pose.pose.position.y,-0.13129223251619943
45.151092506,1782820853.712732622,/gps/odometry.pose.pose.position.y,-0.13125080493312843
45.200536469,1782820853.762176585,/gps/odometry.pose.pose.position.y,-0.13120927650105665
45.232131054,1782820853.793771170,/gps/odometry.pose.pose.position.y,-0.13116764563803893
45.273259839,1782820853.834899955,/gps/odometry.pose.pose.position.y,-0.1311259123440753
45.306718643,1782820853.868358759,/gps/odometry.pose.pose.position.y,-0.13108407899208346
45.355102447,1782820853.916742563,/gps/odometry.pose.pose.position.y,-0.13104214320914567
45.39361267,1782820853.955252786,/gps/odometry.pose.pose.position.y,-0.1310001061817208
45.42622245,1782820853.987862566,/gps/odometry.pose.pose.position.y,-0.13095796790980888
45.46959035,1782820854.031230466,/gps/odometry.pose.pose.position.y,-0.13091572760243728
45.51453211,1782820854.076172226,/gps/odometry.pose.pose.position.y,-0.13087338565509235
45.546716833,1782820854.108356949,/gps/odometry.pose.pose.position.y,-0.13083094246326032
45.592165806,1782820854.153805922,/gps/odometry.pose.pose.position.y,-0.13078839684048238
45.638446476,1782820854.200086592,/gps/odometry.pose.pose.position.y,-0.13074575076418993
45.670865867,1782820854.232505983,/gps/odometry.pose.pose.position.y,-0.13070300304792412
45.715855086,1782820854.277495202,/gps/odometry.pose.pose.position.y,-0.13066015210973983
45.760592326,1782820854.322232442,/gps/odometry.pose.pose.position.y,-0.13061720427741752
45.796429404,1782820854.358069520,/gps/odometry.pose.pose.position.y,-0.1305742232242479
45.836610416,1782820854.398250532,/gps/odometry.pose.pose.position.y,-0.13053118522105428
45.878831581,1782820854.440471697,/gps/odometry.pose.pose.position.y,-0.13048808829040529
45.911762911,1782820854.473403027,/gps/odometry.pose.pose.position.y,-0.13044493203681465
45.961313855,1782820854.522953971,/gps/odometry.pose.pose.position.y,-0.13040167374776437
46.008638989,1782820854.570279105,/gps/odometry.pose.pose.position.y,-0.13035831342325446
46.041832494,1782820854.603472610,/gps/odometry.pose.pose.position.y,-0.1303148494813398
46.087319224,1782820854.648959340,/gps/odometry.pose.pose.position.y,-0.13027128231750668
46.134258214,1782820854.695898330,/gps/odometry.pose.pose.position.y,-0.13022761272272765
46.169761162,1782820854.731401278,/gps/odometry.pose.pose.position.y,-0.1301838391150576
46.210351363,1782820854.771991479,/gps/odometry.pose.pose.position.y,-0.13013996188998278
46.259638986,1782820854.821279102,/gps/odometry.pose.pose.position.y,-0.13009598302493464
46.293398146,1782820854.855038262,/gps/odometry.pose.pose.position.y,-0.13005189975150913
46.331972478,1782820854.893612594,/gps/odometry.pose.pose.position.y,-0.13000771404713776
46.376433873,1782820854.938073989,/gps/odometry.pose.pose.position.y,-0.12996342472536163
46.410355688,1782820854.971995804,/gps/odometry.pose.pose.position.y,-0.1299190313906945
46.457143505,1782820855.018783621,/gps/odometry.pose.pose.position.y,-0.12987453562508142
46.493886602,1782820855.055526718,/gps/odometry.pose.pose.position.y,-0.12982993742852245
46.526890524,1782820855.088530640,/gps/odometry.pose.pose.position.y,-0.12978523482358617
46.573384868,1782820855.135024984,/gps/odometry.pose.pose.position.y,-0.12974042978770398
46.615915521,1782820855.177555637,/gps/odometry.pose.pose.position.y,-0.1296955215299033
46.648620561,1782820855.210260677,/gps/odometry.pose.pose.position.y,-0.1296505100501842
46.691589602,1782820855.253229718,/gps/odometry.pose.pose.position.y,-0.1296053949530603
46.738747438,1782820855.300387554,/gps/odometry.pose.pose.position.y,-0.12956017782047677
46.771242426,1782820855.332882542,/gps/odometry.pose.pose.position.y,-0.12951485627951598
46.816445757,1782820855.378085873,/gps/odometry.pose.pose.position.y,-0.12946943151663667
46.859407968,1782820855.421048084,/gps/odometry.pose.pose.position.y,-0.12942390432281148
46.892433102,1782820855.454073218,/gps/odometry.pose.pose.position.y,-0.12937827351158154
46.940627464,1782820855.502267580,/gps/odometry.pose.pose.position.y,-0.12933254066489194
46.984622199,1782820855.546262315,/gps/odometry.pose.pose.position.y,-0.12928670340982507
47.021198687,1782820855.582838803,/gps/odometry.pose.pose.position.y,-0.12924076214186717
47.059291143,1782820855.620931259,/gps/odometry.pose.pose.position.y,-0.1291947196294222
47.104335186,1782820855.665975302,/gps/odometry.pose.pose.position.y,-0.12914857310408617
47.136192996,1782820855.697833112,/gps/odometry.pose.pose.position.y,-0.12910232414780426
